Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-13,2023-07-11,1.3959,3000,3154.0,154.29,16.97,2,1,0,154.29,154.29,10,28,5,55,chop,0,I/D,I/I,0.055,-0.3,1,1,1
2023-06-13,2023-07-11,1.5143,3000,0,154.29,16.97,1,1,0,154.29,154.29,10,28,5,130,pvo/bollinger,1,D/D/I,D/I/I,0.06,-0.26,1,1,1
2023-06-13,2023-07-11,1.3959,3000,0,118.76,13.06,1,1,0,118.76,118.76,10,28,5,65,bop,2,I/I,IGNORE,0.005,-0.23,1,1,1
2023-06-13,2023-07-11,1.3941,3000,0,118.24,13.01,1,1,0,118.24,118.24,10,28,5,10,adx/adl/bollinger/macd,0,I/I/D/D/I,D/I/I/D/I,0.04,-0.05,1,1,1
2023-06-13,2023-07-11,1.6051,3000,0,154.29,16.97,1,1,0,154.29,154.29,10,28,5,150,chandelier,0,D/D,IGNORE,0.05,-0.26,1,1,1
2023-06-13,2023-07-11,1.8805,3000,0,154.29,16.97,1,1,0,154.29,154.29,10,28,5,60,pvo/zigzag/macd,2,I/I/I/I,I/D/I/D,0.06,-0.26,1,1,1
2023-06-13,2023-07-11,1.1256,3000,3118.0,118.76,13.06,2,1,0,118.76,118.76,10,28,5,175,adx,1,I/D,IGNORE,0.01,-0.25,1,1,1
2023-06-13,2023-07-11,1.4049,3000,0,73.01,8.03,1,1,0,73.01,73.01,10,28,5,200,macd/zigzag,4,I/I/I,IGNORE,0.01,-0.22,1,1,1
2023-06-13,2023-07-11,1.2473,3000,3154.0,154.29,16.97,2,1,0,154.29,154.29,10,28,5,185,aroon/mfi,1,I/I/I,IGNORE,0.065,-0.28,1,1,1
2023-06-13,2023-07-11,1.5143,3000,0,154.29,16.97,1,1,0,154.29,154.29,10,28,5,115,chop/stochastic/obv,1,D/D/I/D,IGNORE,0.055,-0.28,1,1,1
2023-06-13,2023-07-11,1.3959,3000,0,118.76,13.06,1,1,0,118.76,118.76,10,28,5,115,pivots/aroon/bollinger/chandelier,0,D/D/I/I/D,IGNORE,0.01,-0.23,1,1,1
2023-06-13,2023-07-11,1.6437,3000,0,145.67,16.02,2,2,0,72.83,72.83,10,28,5,60,pvo,3,I/I,I/D,0.005,-0.29,1,1,1
2023-06-13,2023-07-11,1.409,3000,3118.0,118.76,13.06,2,1,0,118.76,118.76,10,28,5,25,adl/chop,0,I/I/D,I/D/I,0.02,-0.18,1,1,1
2023-06-13,2023-07-11,1.5143,3000,0,154.29,16.97,1,1,0,154.29,154.29,10,28,5,10,stochastic/pvo,4,I/I/I,D/D/I,0.065,-0.22,1,1,1
2023-06-14,2023-07-12,0.9866,3000,3025.0,25.9,2.85,2,1,0,25.9,25.9,10,28,5,5,bollinger,0,I/D,I/I,0.055,-0.25,1,1,1
2023-06-14,2023-07-12,0.8527,3000,3029.0,29.41,3.24,3,2,0,14.71,14.71,10,28,5,65,adl/bollinger/elder/mfi,1,I/I/I/I/I,IGNORE,0.01,-0.1,1,1,1
2023-06-14,2023-07-12,1.1525,3000,0,45.75,5.03,1,1,0,45.75,45.75,10,28,5,35,adx/stochastic/pvo,1,I/I/I/I,I/D/I/D,0.015,-0.2,1,1,1
2023-06-14,2023-07-12,0.8147,3000,3044.0,44.41,4.88,3,2,0,22.2,22.2,10,28,5,45,adx/elder/chandelier,1,I/I/I/I,I/D/I/D,0.005,-0.28,1,1,1
2023-06-14,2023-07-12,0.7138,3000,3034.0,34.18,3.76,2,1,0,34.18,34.18,10,28,5,110,adx/rsi/stochastic/macd/zigzag,0,I/D/I/I/I/I,D/D/I/I/D/I,0.025,-0.15,1,1,1
2023-06-14,2023-07-12,1.3325,3000,0,99.74,10.97,1,1,0,99.74,99.74,10,28,5,140,bop/elder,4,I/I/I,I/I/D,0.02,-0.07,1,1,1
2023-06-14,2023-07-12,1.0666,3000,3077.0,77.38,8.51,3,2,0,38.69,38.69,10,28,5,35,obv/adx,1,I/I/I,I/D/I,0.01,-0.04,1,1,1
2023-06-14,2023-07-12,1.2459,3000,0,2.17,0.24,1,1,0,2.17,2.17,10,28,5,115,chop,0,D/D,D/I,0.01,-0.11,1,1,1
2023-06-14,2023-07-12,1.6814,3000,0,118.24,13.01,1,1,0,118.24,118.24,10,28,5,155,adl/chop/elder/bop,1,I/I/D/I/I,D/I/I/I/D,0.025,-0.12,1,1,1
2023-06-14,2023-07-12,0.854,3000,3106.0,106.19,11.68,2,1,0,106.19,106.19,10,28,5,60,elder,5,I/I,D/I,0.035,-0.25,1,1,1
2023-06-14,2023-07-12,1.2644,3000,0,44.41,4.88,2,2,0,22.2,22.2,10,28,5,90,adx/zigzag,0,I/I/I,IGNORE,0.005,-0.29,1,1,1
2023-06-14,2023-07-12,1.1063,3000,0,2.17,0.24,1,1,0,2.17,2.17,10,28,5,160,zigzag/adx,0,D/D/D,IGNORE,0.01,-0.28,1,1,1
2023-06-14,2023-07-12,1.1139,3000,0,34.18,3.76,1,1,0,34.18,34.18,10,28,5,110,chandelier,0,I/D,D/D,0.025,-0.11,1,1,1
2023-06-14,2023-07-12,1.2919,3000,3118.0,118.24,13.01,2,1,0,118.24,118.24,10,28,5,185,bollinger,0,I/I,D/D,0.03,-0.03,1,1,1
2023-06-14,2023-07-12,1.4955,3000,0,106.19,11.68,1,1,0,106.19,106.19,10,28,5,110,macd,4,I/I,IGNORE,0.035,-0.25,1,1,1
2023-06-14,2023-07-12,0.9854,3000,3106.0,106.99,11.77,2,1,0,106.99,106.99,10,28,5,155,adx,0,I/I,D/I,0.035,-0.28,1,1,1
2023-06-14,2023-07-12,1.1917,3000,0,57.52,6.33,3,3,0,19.17,18.72,10,28,5,135,stochastic/chandelier/mfi/macd,1,I/I/I/I/I,D/I/I/D/I,0.005,-0.25,1,1,1
2023-06-14,2023-07-12,0.7099,3000,3027.0,27.22,2.99,2,1,0,27.22,27.22,10,28,5,140,adl,1,I/I,D/D,0.01,-0.14,1,1,1
2023-06-14,2023-07-12,0.924,3000,3077.0,77.19,8.49,3,2,0,38.59,38.59,10,28,5,140,aroon,2,I/I,I/D,0.01,-0.18,1,1,1
2023-06-14,2023-07-12,1.5603,3000,0,111.63,12.28,1,1,0,111.63,111.63,10,28,5,35,rsi/elder/aroon,1,I/I/I/I,D/I/I/D,0.04,-0.07,1,1,1
2023-06-14,2023-07-12,1.108,3000,3045.0,45.75,5.03,2,1,0,45.75,45.75,10,28,5,95,zigzag/chandelier,0,I/I/I,D/I/I,0.015,-0.05,1,1,1
2023-06-14,2023-07-12,1.6051,3000,0,90.0,9.9,1,1,0,90.0,90.0,10,28,5,10,adx,0,D/I,I/I,0.08,-0.1,1,1,1
2023-06-15,2023-07-13,1.7804,3000,0,34.18,3.76,1,1,0,34.18,34.18,10,28,5,5,bop/pivots,0,I/I/I,IGNORE,0.02,-0.19,1,1,1
2023-06-18,2023-07-16,1.3457,3000,3027.0,27.22,2.99,2,1,0,27.22,27.22,10,28,5,5,adl/rsi,0,I/I/I,I/D/D,0.01,-0.12,1,1,1
2023-06-18,2023-07-16,1.0485,3000,0,14.56,1.6,1,1,0,14.56,14.56,10,28,5,45,stochastic/adl,1,I/I/I,I/D/I,0.09,-0.08,1,1,1
2023-06-18,2023-07-16,1.5185,3000,0,37.62,4.14,1,1,0,37.62,37.62,10,28,5,20,chop,1,I/D,D/I,0.055,-0.23,1,1,1
2023-06-18,2023-07-16,0.6956,3000,3058.0,58.67,6.45,2,1,0,58.67,58.67,10,28,5,25,aroon/macd,4,I/D/I,IGNORE,0.015,-0.13,1,1,1
2023-06-18,2023-07-16,0.8325,3000,3099.0,99.74,10.97,2,1,0,99.74,99.74,10,28,5,80,bollinger/chop,1,I/I/D,D/D/D,0.02,-0.22,1,1,1
2023-06-18,2023-07-16,1.3946,3000,0,58.47,6.43,1,1,0,58.47,58.47,10,28,5,10,obv/elder/adl/zigzag/bop,0,I/I/I/I/I/I,IGNORE,0.005,-0.21,1,1,1
2023-06-18,2023-07-16,1.4165,3000,0,45.75,5.03,1,1,0,45.75,45.75,10,28,5,80,aroon,2,I/I,IGNORE,0.02,-0.16,1,1,1
2023-06-18,2023-07-16,1.4088,3000,0,17.91,1.97,1,1,0,17.91,17.91,10,28,5,60,aroon/mfi,1,I/I/I,IGNORE,0.005,-0.02,1,1,1
2023-06-18,2023-07-16,1.3354,3000,0,24.74,2.72,3,3,0,8.25,18.51,10,28,5,140,aroon/macd/rsi,2,I/I/I/I,D/I/I/I,0.005,-0.27,1,1,1
2023-06-18,2023-07-16,1.5974,3000,0,37.62,4.14,1,1,0,37.62,37.62,10,28,5,20,mfi,0,I/I,D/D,0.09,-0.19,1,1,1
2023-06-18,2023-07-16,1.5369,3000,0,24.74,2.72,3,3,0,8.25,18.51,10,28,5,150,chop,0,I/D,I/I,0.005,-0.26,1,1,1
2023-06-18,2023-07-16,1.4802,3000,0,106.99,11.77,1,1,0,106.99,106.99,10,28,5,15,chop/adl/obv,0,I/D/D/I,IGNORE,0.035,-0.22,1,1,1
2023-06-18,2023-07-16,1.0975,3000,3045.0,45.75,5.03,2,1,0,45.75,45.75,10,28,5,160,zigzag,0,I/I,D/I,0.02,-0.12,1,1,1
2023-06-18,2023-07-16,1.6503,3000,0,72.39,7.96,3,3,0,24.13,20.15,10,28,5,35,adl/adx/rsi,0,I/I/I/I,IGNORE,0.005,-0.25,1,1,1
2023-06-18,2023-07-16,1.1525,3000,0,45.75,5.03,1,1,0,45.75,45.75,10,28,5,75,mfi/stochastic/rsi,1,I/I/I/I,I/D/D/I,0.02,-0.11,1,1,1
2023-06-18,2023-07-16,1.0538,3000,3118.0,118.24,13.01,2,1,0,118.24,118.24,10,28,5,90,adx/adl,1,I/I/I,D/I/I,0.035,-0.09,1,1,1
2023-06-18,2023-07-16,1.2624,3000,0,78.73,8.66,1,1,0,78.73,78.73,10,28,5,185,macd/chop,1,I/I/D,IGNORE,0.03,-0.07,1,1,1
2023-06-18,2023-07-16,1.3671,3000,0,58.47,6.43,1,1,0,58.47,58.47,10,28,5,70,bop,3,I/I,IGNORE,0.005,-0.24,1,1,1
2023-06-18,2023-07-16,0.9002,3000,3078.0,78.73,8.66,2,1,0,78.73,78.73,10,28,5,195,elder/chandelier/aroon/pivots,1,I/I/I/I/I,I/D/I/I/I,0.025,-0.07,1,1,1
2023-06-18,2023-07-16,1.4895,3000,0,119.61,13.16,1,1,0,119.61,119.61,10,28,5,10,bop/adx,0,I/D/I,D/D/D,0.07,-0.29,1,1,1
2023-06-18,2023-07-16,1.0819,3000,0,24.58,2.7,1,1,0,24.58,24.58,10,28,5,45,pvo,3,I/I,I/D,0.085,-0.18,1,1,1
2023-06-18,2023-07-16,1.2836,3000,0,45.75,5.03,1,1,0,45.75,45.75,10,28,5,170,elder,4,I/I,IGNORE,0.02,-0.25,1,1,1
2023-06-21,2023-07-19,1.486,3000,0,58.67,6.45,1,1,0,58.67,58.67,10,28,5,90,macd,2,I/I,IGNORE,0.005,-0.23,1,1,1
2023-06-21,2023-07-19,1.3196,3000,0,58.67,6.45,1,1,0,58.67,58.67,10,28,5,45,stochastic,1,I/I,IGNORE,0.02,-0.17,1,1,1
2023-06-21,2023-07-19,1.3221,3000,0,58.67,6.45,1,1,0,58.67,58.67,10,28,5,100,obv,0,I/D,IGNORE,0.02,-0.29,1,1,1
2023-06-21,2023-07-19,1.0346,3000,3091.0,91.35,10.05,2,1,0,91.35,91.35,10,28,5,90,elder/zigzag/obv,0,I/I/I/I,I/I/D/D,0.015,-0.02,1,1,1
2023-06-21,2023-07-19,1.5099,3000,0,58.67,6.45,1,1,0,58.67,58.67,10,28,5,145,zigzag/chandelier/pvo/adl/pivots,0,I/I/I/I/I/I,I/D/D/I/I/D,0.015,-0.27,1,1,1
2023-06-21,2023-07-19,0.6956,3000,3058.0,58.67,6.45,2,1,0,58.67,58.67,10,28,5,85,bop,5,I/I,D/I,0.015,-0.03,1,1,1
2023-06-21,2023-07-19,1.064,3000,3078.0,78.73,8.66,2,1,0,78.73,78.73,10,28,5,60,aroon/pivots/mfi/rsi,0,I/I/I/I/I,IGNORE,0.025,-0.24,1,1,1
2023-06-21,2023-07-19,1.1917,3000,0,57.52,6.33,3,3,0,19.17,18.72,10,28,5,70,adl/chop,1,I/I/D,I/D/D,0.005,-0.05,1,1,1
2023-06-21,2023-07-19,1.6187,3000,0,92.36,10.16,2,2,0,46.18,46.18,10,28,5,145,aroon,3,I/I,IGNORE,0.01,-0.08,1,1,1
2023-06-21,2023-07-19,1.4405,3000,0,90.55,9.96,1,1,0,90.55,90.55,10,28,5,185,bop,5,I/I,IGNORE,0.025,-0.11,1,1,1
2023-06-21,2023-07-19,0.9831,3000,3058.0,58.67,6.45,2,1,0,58.67,58.67,10,28,5,60,pivots,0,I/I,I/D,0.02,-0.1,1,1,1
2023-06-21,2023-07-19,1.1432,3000,3058.0,58.67,6.45,2,1,0,58.67,58.67,10,28,5,165,chop,0,I/D,IGNORE,0.02,-0.09,1,1,1
2023-06-21,2023-07-19,1.2624,3000,0,78.73,8.66,1,1,0,78.73,78.73,10,28,5,145,aroon/chop,3,I/I/D,D/I/I,0.025,-0.05,1,1,1
2023-06-21,2023-07-19,1.1949,3000,0,58.47,6.43,1,1,0,58.47,58.47,10,28,5,85,bollinger,5,I/I,I/D,0.015,-0.29,1,1,1
2023-06-21,2023-07-19,1.6564,3000,0,99.74,10.97,1,1,0,99.74,99.74,10,28,5,15,bollinger/mfi/rsi,0,I/D/I/I,I/D/D/I,0.01,-0.21,1,1,1
2023-06-24,2023-07-22,1.5128,3000,0,90.55,9.96,1,1,0,90.55,90.55,10,28,5,45,obv,0,I/I,D/I,0.015,-0.03,1,1,1
2023-06-24,2023-07-22,1.8041,3000,0,204.72,22.52,2,2,0,102.36,102.36,10,28,5,10,elder,1,I/D,I/I,0.04,-0.06,1,1,1
2023-06-24,2023-07-22,1.2967,3000,0,51.84,5.7,2,2,0,25.92,25.92,10,28,5,120,elder/rsi,2,I/I/I,D/I/D,0.035,-0.02,1,1,1
2023-06-24,2023-07-22,1.6112,3000,0,183.36,20.17,2,2,0,91.68,91.68,10,28,5,135,pivots/stochastic,1,I/I/I,D/I/I,0.015,-0.09,1,1,1
2023-06-24,2023-07-22,0.9753,3000,3106.0,106.19,11.68,2,1,0,106.19,106.19,10,28,5,115,bollinger,1,I/I,IGNORE,0.035,-0.09,1,1,1
2023-06-24,2023-07-22,1.8339,3000,0,1.31,0.14,1,1,0,1.31,1.31,10,28,5,5,mfi/chandelier,0,I/I/D,I/I/I,0.085,-0.22,1,1,1
2023-06-24,2023-07-22,1.1367,3000,0,41.02,4.51,1,1,0,41.02,41.02,10,28,5,70,obv/pvo,0,I/I/I,IGNORE,0.015,-0.07,1,1,1
2023-06-24,2023-07-22,1.4372,3000,0,131.16,14.43,1,1,0,131.16,131.16,10,28,5,45,elder/bollinger/aroon,0,I/I/D/I,IGNORE,0.025,-0.29,1,1,1
2023-06-24,2023-07-22,1.1221,3000,0,36.63,4.03,1,1,0,36.63,36.63,10,28,5,25,adl/adx/chop/obv,0,I/I/I/I/I,I/I/I/D/D,0.01,-0.2,1,1,1
2023-06-24,2023-07-22,1.3711,3000,3147.0,147.28,16.2,3,2,0,73.64,73.64,10,28,5,170,bollinger,0,I/I,D/D,0.02,-0.07,1,1,1
2023-06-24,2023-07-22,1.4584,3000,3167.0,167.43,18.42,4,3,0,55.81,72.21,10,28,5,180,stochastic,0,I/I,I/D,0.01,-0.3,1,1,1
2023-06-24,2023-07-22,1.3702,3000,0,74.66,8.21,1,1,0,74.66,74.66,10,28,5,190,pvo,2,I/I,IGNORE,0.03,-0.23,1,1,1
2023-06-24,2023-07-22,0.8018,3000,3090.0,90.55,9.96,2,1,0,90.55,90.55,10,28,5,100,bollinger,3,I/I,IGNORE,0.03,-0.16,1,1,1
2023-06-24,2023-07-22,1.3442,3000,0,90.55,9.96,1,1,0,90.55,90.55,10,28,5,15,adx,1,I/I,D/I,0.015,-0.06,1,1,1
2023-06-24,2023-07-22,0.6944,3000,3058.0,58.32,6.42,2,1,0,58.32,58.32,10,28,5,155,adl,2,I/I,IGNORE,0.025,-0.17,1,1,1
2023-06-24,2023-07-22,1.7611,3000,0,185.6,20.42,1,1,0,185.6,185.6,10,28,5,20,elder/bop/macd,3,I/I/I/I,D/I/D/I,0.045,-0.15,1,1,1
2023-06-24,2023-07-22,1.2593,3000,0,55.08,6.06,1,1,0,55.08,55.08,10,28,5,40,aroon/stochastic/adx,2,I/I/D/I,IGNORE,0.02,-0.13,1,1,1
2023-06-24,2023-07-22,1.1159,3000,3184.0,184.77,20.32,2,1,0,184.77,184.77,10,28,5,190,adl/chop/pivots/chandelier/stochastic,0,I/I/D/I/I/I,I/D/D/I/I/D,0.05,-0.07,1,1,1
2023-06-24,2023-07-22,1.6864,3000,0,183.36,20.17,2,2,0,91.68,91.68,10,28,5,130,mfi,1,I/I,IGNORE,0.015,-0.26,1,1,1
2023-06-24,2023-07-22,1.8322,3000,0,164.47,18.09,3,3,0,54.82,50.6,10,28,5,15,aroon,0,I/D,IGNORE,0.005,-0.2,1,1,1
2023-06-24,2023-07-22,1.2317,3000,3148.0,148.67,16.35,2,1,0,148.67,148.67,10,28,5,185,chandelier/zigzag,0,I/I/I,D/I/D,0.055,-0.2,1,1,1
2023-06-24,2023-07-22,1.8981,3000,3196.0,196.74,21.64,3,2,0,98.37,98.37,10,28,5,15,zigzag,0,I/I,D/I,0.015,-0.14,1,1,1
2023-06-24,2023-07-22,1.7932,3000,0,186.15,20.48,2,2,0,93.07,93.07,10,28,5,60,elder,5,I/I,I/D,0.015,-0.1,1,1,1
2023-06-24,2023-07-22,1.1458,3000,3106.0,106.19,11.68,2,1,0,106.19,106.19,10,28,5,135,chop,0,I/D,D/D,0.035,-0.27,1,1,1
2023-06-24,2023-07-22,1.4205,3000,0,90.11,9.91,1,1,0,90.11,90.11,10,28,5,125,pvo,3,I/I,IGNORE,0.015,-0.28,1,1,1
2023-06-24,2023-07-22,1.6611,3000,0,149.93,16.49,2,2,0,74.96,74.96,10,28,5,65,elder/pivots/aroon/stochastic,2,I/I/I/I/I,I/D/I/I/D,0.01,-0.1,1,1,1
2023-06-24,2023-07-22,1.3094,3000,0,92.81,10.21,1,1,0,92.81,92.81,10,28,5,70,elder/pivots,4,I/I/I,I/D/I,0.015,-0.16,1,1,1
2023-06-24,2023-07-22,1.1089,3000,0,19.68,2.16,1,1,0,19.68,19.68,10,28,5,140,pvo/mfi/bop,1,I/D/I/I,D/D/D/D,0.005,-0.05,1,1,1
2023-06-24,2023-07-22,1.4057,3000,3184.0,184.77,20.32,2,1,0,184.77,184.77,10,28,5,185,mfi/stochastic,0,I/I/I,D/D/D,0.05,-0.12,1,1,1
2023-06-24,2023-07-22,0.8018,3000,3090.0,90.55,9.96,2,1,0,90.55,90.55,10,28,5,50,chop,1,I/D,IGNORE,0.025,-0.21,1,1,1
2023-06-24,2023-07-22,1.253,3000,0,75.89,8.35,1,1,0,75.89,75.89,10,28,5,120,adx/macd,5,I/I/I,D/D/I,0.01,-0.29,1,1,1
2023-06-24,2023-07-22,2.2057,3000,0,129.31,14.22,2,2,0,64.66,64.66,10,28,5,20,stochastic,0,I/I,IGNORE,0.005,-0.19,1,1,1
2023-06-24,2023-07-22,1.5337,3000,0,89.2,9.81,1,1,0,89.2,89.2,10,28,5,25,rsi/bollinger,0,I/I/I,I/D/D,0.06,-0.21,1,1,1
2023-06-24,2023-07-22,1.4983,3000,0,149.48,16.44,1,1,0,149.48,149.48,10,28,5,140,bop,3,I/I,D/D,0.055,-0.13,1,1,1
2023-06-24,2023-07-22,0.8018,3000,3090.0,90.55,9.96,2,1,0,90.55,90.55,10,28,5,30,macd/adx/aroon,1,I/I/I/D,D/D/I/I,0.025,-0.16,1,1,1
2023-06-24,2023-07-22,1.6159,3000,0,184.77,20.32,1,1,0,184.77,184.77,10,28,5,115,bop/rsi,2,I/I/I,I/I/D,0.045,-0.04,1,1,1
2023-06-24,2023-07-22,1.75,3000,0,147.28,16.2,2,2,0,73.64,73.64,10,28,5,195,pivots/pvo,1,I/I/I,D/D/D,0.02,-0.14,1,1,1
2023-06-24,2023-07-22,1.8504,3000,0,167.43,18.42,3,3,0,55.81,72.21,10,28,5,110,bop/pvo,3,I/I/I,D/I/I,0.01,-0.15,1,1,1
2023-06-24,2023-07-22,1.6812,3000,0,75.89,8.35,1,1,0,75.89,75.89,10,28,5,80,pvo/pivots,0,I/D/I,D/D/D,0.01,-0.12,1,1,1
2023-06-24,2023-07-22,1.0916,3000,3110.0,110.82,12.19,2,1,0,110.82,110.82,10,28,5,65,chandelier,0,I/I,I/D,0.04,-0.28,1,1,1
2023-06-24,2023-07-22,1.7322,3000,0,147.28,16.2,2,2,0,73.64,73.64,10,28,5,130,adl,1,I/I,IGNORE,0.02,-0.14,1,1,1
2023-06-24,2023-07-22,1.3018,3000,0,90.55,9.96,1,1,0,90.55,90.55,10,28,5,120,adx,0,I/D,D/I,0.03,-0.07,1,1,1
2023-06-24,2023-07-22,0.854,3000,3106.0,106.19,11.68,2,1,0,106.19,106.19,10,28,5,175,adl,2,I/I,I/D,0.035,-0.09,1,1,1
2023-06-24,2023-07-22,1.1257,3000,0,37.71,4.15,1,1,0,37.71,37.71,10,28,5,90,bop/pvo,4,I/I/I,D/D/D,0.015,-0.08,1,1,1
2023-06-24,2023-07-22,1.3151,3000,0,41.98,4.62,1,1,0,41.98,41.98,10,28,5,5,chandelier/bop,0,I/D/D,I/I/D,0.09,-0.1,1,1,1
2023-06-24,2023-07-22,1.3018,3000,0,90.55,9.96,1,1,0,90.55,90.55,10,28,5,85,adx/pvo/bollinger,3,I/I/I/I,IGNORE,0.03,-0.25,1,1,1
2023-06-24,2023-07-22,0.916,3000,3110.0,110.82,12.19,2,1,0,110.82,110.82,10,28,5,145,stochastic/bop/mfi,1,I/I/I/I,I/I/D/I,0.04,-0.05,1,1,1
2023-06-24,2023-07-22,1.3557,3000,3184.0,184.77,20.32,2,1,0,184.77,184.77,10,28,5,185,rsi,0,I/I,D/I,0.05,-0.1,1,1,1
2023-06-24,2023-07-22,0.5704,3000,3021.0,21.12,2.32,2,1,0,21.12,21.12,10,28,5,185,adl/adx/aroon,2,I/I/I/I,IGNORE,0.01,-0.02,1,1,1
2023-06-24,2023-07-22,1.7704,3000,3167.0,167.43,18.42,4,3,0,55.81,72.21,10,28,5,125,chandelier,0,I/I,D/I,0.01,-0.18,1,1,1
2023-06-24,2023-07-22,1.7938,3000,0,111.63,12.28,1,1,0,111.63,111.63,10,28,5,10,pvo/adl,1,D/D/D,D/I/D,0.04,-0.18,1,1,1
2023-06-24,2023-07-22,1.2407,3000,0,72.21,7.94,1,1,0,72.21,72.21,10,28,5,180,bop/rsi,2,I/I/I,D/I/D,0.005,-0.22,1,1,1
2023-06-24,2023-07-22,1.6758,3000,3110.0,110.82,12.19,2,1,0,110.82,110.82,10,28,5,5,bollinger,0,D/D,I/D,0.055,-0.22,1,1,1
2023-06-24,2023-07-22,0.854,3000,3106.0,106.19,11.68,2,1,0,106.19,106.19,10,28,5,80,stochastic,1,I/I,I/D,0.035,-0.3,1,1,1
2023-06-24,2023-07-22,1.2651,3000,0,79.53,8.75,1,1,0,79.53,79.53,10,28,5,180,pvo,4,I/D,IGNORE,0.01,-0.17,1,1,1
2023-06-24,2023-07-22,1.7407,3000,0,183.36,20.17,2,2,0,91.68,91.68,10,28,5,85,aroon,2,I/I,D/D,0.015,-0.18,1,1,1
2023-06-24,2023-07-22,1.6071,3000,0,145.25,15.98,2,2,0,72.63,72.63,10,28,5,50,pvo,4,I/D,IGNORE,0.005,-0.04,1,1,1
2023-06-24,2023-07-22,1.4282,3000,0,104.46,11.49,1,1,0,104.46,104.46,10,28,5,35,elder,0,I/D,IGNORE,0.01,-0.08,1,1,1
2023-06-24,2023-07-22,1.5498,3000,0,90.55,9.96,1,1,0,90.55,90.55,10,28,5,55,bollinger,2,I/I,D/I,0.015,-0.29,1,1,1
2023-06-24,2023-07-22,1.354,3000,0,106.19,11.68,1,1,0,106.19,106.19,10,28,5,120,obv/macd,2,I/D/I,IGNORE,0.035,-0.17,1,1,1
2023-06-24,2023-07-22,1.3381,3000,3184.0,184.77,20.32,2,1,0,184.77,184.77,10,28,5,80,zigzag,0,I/I,IGNORE,0.045,-0.29,1,1,1
2023-06-24,2023-07-22,1.1461,3000,0,2.98,0.33,1,1,0,2.98,2.98,10,28,5,190,macd,0,I/I,I/D,0.02,-0.21,1,1,1
2023-06-24,2023-07-22,1.5039,3000,0,95.67,10.52,1,1,0,95.67,95.67,10,28,5,25,chandelier/bollinger/adx,1,I/I/D/I,IGNORE,0.035,-0.3,1,1,1
2023-06-24,2023-07-22,0.6944,3000,3058.0,58.32,6.42,2,1,0,58.32,58.32,10,28,5,200,rsi/bop/elder/adl,3,I/I/I/I/I,I/D/D/I/D,0.025,-0.2,1,1,1
2023-06-24,2023-07-22,1.5051,3000,0,79.53,8.75,1,1,0,79.53,79.53,10,28,5,5,chop/elder/mfi/aroon,0,D/I/D/I/D,IGNORE,0.01,-0.1,1,1,1
2023-06-24,2023-07-22,1.5549,3000,0,101.16,11.13,2,2,0,50.58,50.58,10,28,5,40,bollinger/stochastic,0,I/I/D,I/D/I,0.02,-0.03,1,1,1
2023-06-24,2023-07-22,1.7344,3000,0,149.48,16.44,1,1,0,149.48,149.48,10,28,5,155,bop,1,I/I,D/I,0.055,-0.21,1,1,1
2023-06-24,2023-07-22,1.3595,3000,0,50.3,5.53,1,1,0,50.3,50.3,10,28,5,75,elder/pivots/macd/aroon/stochastic,1,I/I/I/I/I/I,D/D/I/I/D/I,0.005,-0.27,1,1,1
