Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-08,2023-08-05,1.2803,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,75,chop/pivots,0,I/D/I,I/D/D,0.04,-0.29,1,1,1
2023-07-08,2023-08-05,2.0073,3000,0,302.2,33.24,1,1,0,302.2,302.2,10,28,5,130,mfi/stochastic,0,I/I/I,IGNORE,0.07,-0.26,1,1,1
2023-07-08,2023-08-05,1.2857,3000,3190.0,190.37,20.94,2,1,0,190.37,190.37,10,28,5,15,bollinger,0,I/I,D/I,0.035,-0.25,1,1,1
2023-07-08,2023-08-05,1.8223,3000,3285.0,285.01,31.35,4,3,0,95.0,92.81,10,28,5,150,stochastic,1,I/I,D/I,0.015,-0.25,1,1,1
2023-07-08,2023-08-05,1.1595,3000,3103.0,103.58,11.39,3,2,0,51.79,51.79,10,28,5,15,stochastic,0,I/I,IGNORE,0.035,-0.3,1,1,1
2023-07-08,2023-08-05,1.404,3000,0,36.94,4.06,1,1,0,36.94,36.94,10,28,5,60,macd,1,I/I,I/D,0.065,-0.26,1,1,1
2023-07-08,2023-08-05,1.6574,3000,0,197.22,21.69,1,1,0,197.22,197.22,10,28,5,140,mfi/obv,0,I/I/D,D/D/D,0.09,-0.13,1,1,1
2023-07-08,2023-08-05,2.3568,3000,3285.0,285.01,31.35,4,3,0,95.0,92.81,10,28,5,130,chandelier,0,I/I,D/D,0.015,-0.25,1,1,1
2023-07-08,2023-08-05,1.5,3000,0,150.0,16.5,1,1,0,150.0,150.0,10,28,5,115,pvo/rsi/pivots,0,I/I/I/I,IGNORE,0.045,-0.26,1,1,1
2023-07-08,2023-08-05,1.0744,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,105,pvo/zigzag,1,I/D/I,D/I/I,0.045,-0.21,1,1,1
2023-07-08,2023-08-05,1.234,3000,3159.0,159.84,17.58,2,1,0,159.84,159.84,10,28,5,95,macd,1,I/D,I/I,0.025,-0.15,1,1,1
2023-07-08,2023-08-05,1.4134,3000,3274.0,274.03,30.14,2,1,0,274.03,274.03,10,28,5,75,chop/adl/bollinger,0,I/D/I/I,IGNORE,0.075,-0.13,1,1,1
2023-07-08,2023-08-05,2.0402,3000,0,261.75,28.79,1,1,0,261.75,261.75,10,28,5,25,obv,1,I/I,IGNORE,0.06,-0.09,1,1,1
2023-07-08,2023-08-05,1.6302,3000,0,189.06,20.8,1,1,0,189.06,189.06,10,28,5,110,pvo,3,I/D,IGNORE,0.055,-0.08,1,1,1
2023-07-08,2023-08-05,1.3983,3000,3039.0,39.08,4.3,3,2,0,19.54,19.54,10,28,5,55,stochastic,0,I/I,I/D,0.05,-0.22,1,1,1
2023-07-08,2023-08-05,1.5288,3000,0,158.65,17.45,1,1,0,158.65,158.65,10,28,5,165,mfi/macd,3,I/I/I,I/I/D,0.085,-0.2,1,1,1
2023-07-08,2023-08-05,1.322,3000,0,46.46,5.11,1,1,0,46.46,46.46,10,28,5,20,aroon,0,I/I,I/D,0.03,-0.1,1,1,1
2023-07-08,2023-08-05,1.4134,3000,3274.0,274.03,30.14,2,1,0,274.03,274.03,10,28,5,110,obv,1,I/I,D/D,0.07,-0.2,1,1,1
2023-07-08,2023-08-05,1.3355,3000,3200.0,200.15,22.02,2,1,0,200.15,200.15,10,28,5,155,pivots/obv,0,I/I/I,D/I/I,0.035,-0.14,1,1,1
2023-07-08,2023-08-05,1.8558,3000,0,208.5,22.94,1,1,0,208.5,208.5,10,28,5,190,macd/obv/pvo,1,I/D/D/I,I/D/I/D,0.06,-0.21,1,1,1
2023-07-08,2023-08-05,1.0269,3000,3158.0,158.06,17.39,2,1,0,158.06,158.06,10,28,5,180,rsi,0,I/I,IGNORE,0.075,-0.11,1,1,1
2023-07-08,2023-08-05,1.3428,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,160,pivots/adx,0,I/I/I,IGNORE,0.045,-0.24,1,1,1
2023-07-08,2023-08-05,0.9596,3000,3035.0,35.32,3.89,2,1,0,35.32,35.32,10,28,5,70,bop/chandelier,1,I/I/I,D/D/D,0.005,-0.05,1,1,1
2023-07-08,2023-08-05,1.6866,3000,3200.0,200.15,22.02,2,1,0,200.15,200.15,10,28,5,85,bollinger,0,I/I,I/D,0.04,-0.16,1,1,1
2023-07-08,2023-08-05,1.1276,3000,0,38.27,4.21,1,1,0,38.27,38.27,10,28,5,20,macd/stochastic/mfi/chop/pvo,1,I/D/I/D/I/I,IGNORE,0.01,-0.27,1,1,1
2023-07-08,2023-08-05,2.2288,3000,3285.0,285.01,31.35,4,3,0,95.0,92.81,10,28,5,105,chandelier,0,I/I,D/D,0.015,-0.2,1,1,1
2023-07-08,2023-08-05,1.2335,3000,3158.0,158.06,17.39,2,1,0,158.06,158.06,10,28,5,200,zigzag,0,I/I,D/I,0.075,-0.21,1,1,1
2023-07-08,2023-08-05,1.3851,3000,0,70.18,7.72,1,1,0,70.18,70.18,10,28,5,45,aroon/pivots,1,I/D/I,IGNORE,0.045,-0.23,1,1,1
2023-07-08,2023-08-05,1.4817,3000,0,144.5,15.9,1,1,0,144.5,144.5,10,28,5,200,zigzag/bop/obv,4,I/I/I/D,IGNORE,0.07,-0.21,1,1,1
2023-07-08,2023-08-05,1.6527,3000,3198.0,198.66,21.85,3,2,0,99.33,99.33,10,28,5,10,zigzag,0,I/I,IGNORE,0.025,-0.21,1,1,1
2023-07-08,2023-08-05,1.9397,3000,0,107.43,11.82,3,3,0,35.81,64.25,10,28,5,45,pvo,3,I/D,IGNORE,0.01,-0.07,1,1,1
2023-07-08,2023-08-05,1.0256,3000,0,7.67,0.84,1,1,0,7.67,7.67,10,28,5,10,chandelier/mfi/adx,0,I/D/D/I,I/D/I/D,0.025,-0.01,1,1,1
2023-07-08,2023-08-05,1.2943,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,140,chandelier,0,I/I,I/D,0.04,-0.27,1,1,1
2023-07-08,2023-08-05,1.543,3000,0,162.91,17.92,1,1,0,162.91,162.91,10,28,5,50,bop,0,I/D,D/I,0.04,-0.14,1,1,1
2023-07-08,2023-08-05,1.2438,3000,3170.0,170.98,18.81,2,1,0,170.98,170.98,10,28,5,15,pivots,0,I/I,IGNORE,0.03,-0.3,1,1,1
2023-07-08,2023-08-05,1.4482,3000,3234.0,234.46,25.79,3,2,0,117.23,117.23,10,28,5,90,stochastic,0,I/I,D/D,0.025,-0.16,1,1,1
2023-07-08,2023-08-05,1.4105,3000,0,123.16,13.55,1,1,0,123.16,123.16,10,28,5,20,bop,3,I/D,D/I,0.015,-0.28,1,1,1
2023-07-08,2023-08-05,1.5076,3000,0,92.81,10.21,1,1,0,92.81,92.81,10,28,5,130,mfi,1,I/I,D/D,0.01,-0.02,1,1,1
2023-07-08,2023-08-05,1.5665,3000,0,169.95,18.69,1,1,0,169.95,169.95,10,28,5,190,chop/obv/aroon/adl,1,I/D/D/I/I,D/D/D/I/D,0.08,-0.27,1,1,1
2023-07-08,2023-08-05,1.0313,3000,0,9.4,1.03,1,1,0,9.4,9.4,10,28,5,180,pvo/adl/chandelier/adx,0,I/D/I/I/D,IGNORE,0.005,-0.2,1,1,1
2023-07-08,2023-08-05,1.447,3000,3162.0,162.91,17.92,2,1,0,162.91,162.91,10,28,5,45,bollinger,0,I/I,IGNORE,0.03,-0.13,1,1,1
2023-07-08,2023-08-05,1.3487,3000,0,49.22,5.41,2,2,0,24.61,24.61,10,28,5,25,adl/aroon,1,I/I/D,IGNORE,0.005,-0.06,1,1,1
2023-07-08,2023-08-05,1.5462,3000,0,163.86,18.02,1,1,0,163.86,163.86,10,28,5,135,bop/adx,2,I/I/I,IGNORE,0.025,-0.18,1,1,1
2023-07-08,2023-08-05,1.7414,3000,0,64.91,7.14,2,2,0,32.45,32.45,10,28,5,5,stochastic/macd,1,I/I/I,IGNORE,0.005,-0.29,1,1,1
2023-07-08,2023-08-05,1.4266,3000,0,93.39,10.27,1,1,0,93.39,93.39,10,28,5,190,bop,1,I/I,IGNORE,0.02,-0.09,1,1,1
2023-07-08,2023-08-05,1.5288,3000,0,158.65,17.45,1,1,0,158.65,158.65,10,28,5,55,elder,4,I/I,I/D,0.085,-0.26,1,1,1
2023-07-08,2023-08-05,2.0168,3000,0,202.51,22.28,2,2,0,101.26,101.26,10,28,5,70,aroon/obv,3,I/I/I,IGNORE,0.01,-0.28,1,1,1
2023-07-08,2023-08-05,1.6859,3000,3198.0,198.66,21.85,3,2,0,99.33,99.33,10,28,5,190,zigzag,0,I/I,I/D,0.025,-0.15,1,1,1
2023-07-08,2023-08-05,1.4838,3000,0,145.15,15.97,3,3,0,48.38,93.32,10,28,5,160,stochastic,1,I/I,D/D,0.02,-0.02,1,1,1
2023-07-08,2023-08-05,1.0269,3000,3158.0,158.06,17.39,2,1,0,158.06,158.06,10,28,5,170,adx/elder/rsi,0,I/I/I/I,D/I/I/I,0.085,-0.2,1,1,1
2023-07-08,2023-08-05,1.5349,3000,0,160.47,17.65,1,1,0,160.47,160.47,10,28,5,15,elder,0,I/D,I/I,0.045,-0.14,1,1,1
2023-07-08,2023-08-05,1.1944,3000,0,58.32,6.42,1,1,0,58.32,58.32,10,28,5,80,aroon/chandelier,3,I/I/I,I/D/I,0.025,-0.19,1,1,1
2023-07-08,2023-08-05,1.543,3000,0,162.91,17.92,1,1,0,162.91,162.91,10,28,5,5,rsi/bop/obv/elder,0,I/D/D/D/D,D/I/D/D/D,0.025,-0.04,1,1,1
2023-07-08,2023-08-05,1.4802,3000,0,144.05,15.85,2,2,0,72.02,72.02,10,28,5,130,pvo/pivots/elder,5,I/D/I/I,I/D/I/D,0.01,-0.08,1,1,1
2023-07-08,2023-08-05,1.6203,3000,0,186.09,20.47,2,2,0,93.05,93.05,10,28,5,140,elder,3,I/I,D/D,0.02,-0.23,1,1,1
2023-07-08,2023-08-05,1.3568,3000,0,107.04,11.77,1,1,0,107.04,107.04,10,28,5,80,elder,5,I/I,IGNORE,0.035,-0.2,1,1,1
2023-07-08,2023-08-05,1.3422,3000,0,32.63,3.59,2,2,0,16.32,16.32,10,28,5,135,macd,1,I/I,IGNORE,0.015,-0.03,1,1,1
2023-07-08,2023-08-05,1.8211,3000,0,132.25,14.55,2,2,0,66.12,66.12,10,28,5,90,mfi/elder,2,I/I/I,D/I/I,0.015,-0.06,1,1,1
2023-07-08,2023-08-05,1.5462,3000,0,163.86,18.02,1,1,0,163.86,163.86,10,28,5,25,pvo,3,I/D,I/I,0.035,-0.07,1,1,1
2023-07-08,2023-08-05,1.5699,3000,0,170.98,18.81,1,1,0,170.98,170.98,10,28,5,10,mfi/bollinger/elder,1,I/D/I/I,D/D/I/D,0.025,-0.1,1,1,1
2023-07-08,2023-08-05,1.3725,3000,3261.0,261.75,28.79,2,1,0,261.75,261.75,10,28,5,70,adx/zigzag,1,I/I/I,I/D/D,0.055,-0.12,1,1,1
2023-07-08,2023-08-05,1.8745,3000,0,262.36,28.86,1,1,0,262.36,262.36,10,28,5,35,adx/bollinger,1,I/I/D,D/I/I,0.065,-0.25,1,1,1
2023-07-08,2023-08-05,1.3225,3000,0,96.75,10.64,1,1,0,96.75,96.75,10,28,5,150,macd/chandelier/pvo/bollinger,1,I/I/I/D/I,I/D/I/I/I,0.03,-0.17,1,1,1
2023-07-08,2023-08-05,1.6623,3000,0,6.53,0.72,2,2,0,3.26,3.26,10,28,5,45,bollinger,0,I/I,I/D,0.005,-0.04,1,1,1
2023-07-08,2023-08-05,1.3709,3000,0,111.27,12.24,1,1,0,111.27,111.27,10,28,5,25,chop/obv/mfi/bollinger/elder,1,I/I/I/D/I/D,D/I/I/I/I/D,0.02,-0.14,1,1,1
2023-07-08,2023-08-05,1.5791,3000,3261.0,261.75,28.79,2,1,0,261.75,261.75,10,28,5,185,chop,0,I/D,D/D,0.07,-0.25,1,1,1
2023-07-08,2023-08-05,1.791,3000,0,136.48,15.01,1,1,0,136.48,136.48,10,28,5,20,bollinger,1,D/D,IGNORE,0.04,-0.22,1,1,1
2023-07-08,2023-08-05,1.9853,3000,3261.0,261.75,28.79,2,1,0,261.75,261.75,10,28,5,95,pivots,0,I/I,D/I,0.07,-0.02,1,1,1
2023-07-08,2023-08-05,1.1376,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,90,adl,1,I/I,IGNORE,0.045,-0.04,1,1,1
2023-07-08,2023-08-05,1.7353,3000,0,220.58,24.26,1,1,0,220.58,220.58,10,28,5,55,elder/stochastic,1,I/I/D,IGNORE,0.05,-0.19,1,1,1
2023-07-09,2023-08-06,0.8017,3000,3090.0,90.51,9.96,2,1,0,90.51,90.51,10,28,5,20,adl/bop/rsi,0,I/I/D/I,IGNORE,0.02,-0.28,1,1,1
2023-07-09,2023-08-06,1.7476,3000,0,142.33,15.66,2,2,0,71.17,71.17,10,28,5,65,stochastic/adx/mfi/rsi,1,I/I/I/I/I,IGNORE,0.015,-0.16,1,1,1
2023-07-09,2023-08-06,1.9134,3000,0,274.03,30.14,1,1,0,274.03,274.03,10,28,5,125,pvo/adl/aroon,4,I/D/I/I,D/D/D/D,0.075,-0.17,1,1,1
2023-07-09,2023-08-06,1.9404,3000,0,261.75,28.79,1,1,0,261.75,261.75,10,28,5,200,aroon/chandelier,1,I/I/I,D/D/I,0.065,-0.04,1,1,1
2023-07-09,2023-08-06,1.3298,3000,3170.0,170.98,18.81,2,1,0,170.98,170.98,10,28,5,190,adx/pivots/mfi,0,I/I/I/I,D/D/D/I,0.03,-0.17,1,1,1
2023-07-09,2023-08-06,1.7526,3000,3146.0,146.83,16.15,4,3,0,48.94,29.17,10,28,5,185,adx,0,I/I,IGNORE,0.01,-0.25,1,1,1
2023-07-09,2023-08-06,1.5395,3000,0,161.86,17.8,1,1,0,161.86,161.86,10,28,5,115,pvo,5,I/D,D/D,0.045,-0.08,1,1,1
2023-07-09,2023-08-06,1.9086,3000,0,272.59,29.98,1,1,0,272.59,272.59,10,28,5,15,elder,0,I/D,I/I,0.065,-0.06,1,1,1
2023-07-09,2023-08-06,1.2333,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,135,adx/mfi,0,I/I/I,I/D/I,0.045,-0.16,1,1,1
2023-07-09,2023-08-06,1.1276,3000,0,38.27,4.21,1,1,0,38.27,38.27,10,28,5,195,adx/pvo,0,I/D/I,IGNORE,0.015,-0.03,1,1,1
2023-07-09,2023-08-06,1.7305,3000,0,219.16,24.11,1,1,0,219.16,219.16,10,28,5,100,rsi/macd/bop,3,I/I/I/I,D/I/D/D,0.05,-0.11,1,1,1
2023-07-09,2023-08-06,1.6723,3000,0,158.06,17.39,1,1,0,158.06,158.06,10,28,5,65,aroon,3,I/I,IGNORE,0.08,-0.11,1,1,1
2023-07-09,2023-08-06,1.0269,3000,3158.0,158.06,17.39,2,1,0,158.06,158.06,10,28,5,75,chop,1,I/D,IGNORE,0.08,-0.27,1,1,1
2023-07-09,2023-08-06,1.9006,3000,0,225.63,24.82,2,2,0,112.81,112.81,10,28,5,200,elder/adx/pvo,0,I/I/D/I,IGNORE,0.02,-0.02,1,1,1
2023-07-09,2023-08-06,1.7013,3000,0,159.84,17.58,2,2,0,79.92,79.92,10,28,5,10,pvo,0,I/D,D/I,0.02,-0.23,1,1,1
2023-07-09,2023-08-06,0.8094,3000,3092.0,92.81,10.21,2,1,0,92.81,92.81,10,28,5,130,macd/chandelier,2,I/I/I,I/D/D,0.02,-0.29,1,1,1
2023-07-09,2023-08-06,1.1346,3000,3190.0,190.37,20.94,2,1,0,190.37,190.37,10,28,5,165,aroon/pvo/elder,3,I/I/D/I,I/I/D/D,0.05,-0.11,1,1,1
2023-07-09,2023-08-06,1.6346,3000,0,190.37,20.94,1,1,0,190.37,190.37,10,28,5,20,obv/chandelier/stochastic/zigzag/macd,1,I/I/D/I/I/D,I/I/I/D/I/I,0.03,-0.02,1,1,1
2023-07-09,2023-08-06,1.6902,3000,0,158.06,17.39,1,1,0,158.06,158.06,10,28,5,70,pivots/adx,1,I/I/I,IGNORE,0.075,-0.19,1,1,1
2023-07-09,2023-08-06,1.7599,3000,0,190.37,20.94,1,1,0,190.37,190.37,10,28,5,90,bop,4,I/I,I/D,0.03,-0.19,1,1,1
2023-07-09,2023-08-06,1.3614,3000,0,108.41,11.93,1,1,0,108.41,108.41,10,28,5,195,adx/bop,2,I/D/I,D/I/D,0.035,-0.04,1,1,1
2023-07-09,2023-08-06,1.5269,3000,0,158.06,17.39,1,1,0,158.06,158.06,10,28,5,140,obv/zigzag,0,I/D/I,I/I/D,0.08,-0.14,1,1,1
2023-07-09,2023-08-06,0.8017,3000,3090.0,90.51,9.96,2,1,0,90.51,90.51,10,28,5,115,chop/pvo/pivots/bollinger,2,I/D/D/I/I,IGNORE,0.025,-0.07,1,1,1
2023-07-09,2023-08-06,1.0256,3000,0,7.67,0.84,1,1,0,7.67,7.67,10,28,5,140,pvo,5,I/D,I/I,0.035,-0.14,1,1,1
2023-07-09,2023-08-06,1.5288,3000,0,158.65,17.45,1,1,0,158.65,158.65,10,28,5,165,macd/bollinger,3,I/I/I,D/D/D,0.08,-0.29,1,1,1
2023-07-09,2023-08-06,1.9742,3000,0,222.68,24.49,1,1,0,222.68,222.68,10,28,5,160,aroon,3,I/I,IGNORE,0.06,-0.22,1,1,1
2023-07-09,2023-08-06,1.8973,3000,3247.0,247.75,27.25,3,2,0,123.87,123.87,10,28,5,195,rsi,0,I/I,D/D,0.035,-0.15,1,1,1
2023-07-09,2023-08-06,1.8725,3000,0,261.75,28.79,1,1,0,261.75,261.75,10,28,5,60,chop/pvo/chandelier,1,I/D/D/I,IGNORE,0.065,-0.24,1,1,1
2023-07-09,2023-08-06,1.857,3000,0,169.95,18.69,1,1,0,169.95,169.95,10,28,5,30,bollinger,1,I/D,D/I,0.085,-0.06,1,1,1
2023-07-09,2023-08-06,1.3482,3000,0,104.46,11.49,1,1,0,104.46,104.46,10,28,5,165,macd/obv,3,I/I/D,D/D/I,0.015,-0.3,1,1,1
2023-07-09,2023-08-06,1.5269,3000,0,158.06,17.39,1,1,0,158.06,158.06,10,28,5,145,mfi,1,I/I,D/I,0.08,-0.1,1,1,1
2023-07-09,2023-08-06,1.543,3000,0,162.91,17.92,1,1,0,162.91,162.91,10,28,5,5,elder/aroon,2,I/D/D,I/D/I,0.03,-0.23,1,1,1
2023-07-09,2023-08-06,1.5325,3000,0,132.99,14.63,4,4,0,33.25,45.11,10,28,5,130,adl,1,I/I,D/D,0.005,-0.04,1,1,1
2023-07-09,2023-08-06,1.5728,3000,0,158.65,17.45,1,1,0,158.65,158.65,10,28,5,25,bollinger/adx,0,I/D/I,I/I/I,0.08,-0.05,1,1,1
2023-07-09,2023-08-06,1.543,3000,0,162.91,17.92,1,1,0,162.91,162.91,10,28,5,40,pivots/aroon/elder/obv/rsi,1,I/I/D/D/I/I,I/D/D/D/D/D,0.035,-0.09,1,1,1
2023-07-09,2023-08-06,1.8284,3000,3203.0,203.77,22.41,4,3,0,67.92,57.37,10,28,5,15,stochastic,0,I/I,IGNORE,0.015,-0.3,1,1,1
2023-07-09,2023-08-06,1.2569,3000,0,55.47,6.1,1,1,0,55.47,55.47,10,28,5,20,aroon,1,I/D,D/I,0.01,-0.19,1,1,1
2023-07-09,2023-08-06,1.5058,3000,0,118.8,13.07,2,2,0,59.4,59.4,10,28,5,25,bollinger/chop/mfi/elder,1,I/D/I/D/D,IGNORE,0.01,-0.3,1,1,1
2023-07-09,2023-08-06,1.5685,3000,0,112.21,12.34,1,1,0,112.21,112.21,10,28,5,70,pvo,3,I/D,D/D,0.02,-0.04,1,1,1
2023-07-09,2023-08-06,1.466,3000,0,97.33,10.71,1,1,0,97.33,97.33,10,28,5,85,elder/bop,4,I/I/I,D/D/I,0.035,-0.28,1,1,1
2023-07-09,2023-08-06,1.5619,3000,0,168.56,18.54,1,1,0,168.56,168.56,10,28,5,180,macd/bop/pvo,0,I/I/D/D,IGNORE,0.08,-0.04,1,1,1
2023-07-09,2023-08-06,1.7065,3000,0,90.51,9.96,1,1,0,90.51,90.51,10,28,5,85,aroon/mfi,3,I/I/I,D/I/D,0.025,-0.25,1,1,1
2023-07-09,2023-08-06,2.0582,3000,0,261.75,28.79,1,1,0,261.75,261.75,10,28,5,95,adx,1,I/I,IGNORE,0.06,-0.08,1,1,1
2023-07-09,2023-08-06,1.671,3000,0,162.91,17.92,1,1,0,162.91,162.91,10,28,5,20,pvo/obv/chop/macd,1,I/I/I/I/D,IGNORE,0.04,-0.1,1,1,1
2023-07-09,2023-08-06,1.6323,3000,0,135.15,14.87,1,1,0,135.15,135.15,10,28,5,200,pvo/mfi,0,I/I/I,I/D/I,0.045,-0.25,1,1,1
2023-07-09,2023-08-06,1.5269,3000,0,158.06,17.39,1,1,0,158.06,158.06,10,28,5,110,zigzag/adx/adl,0,I/I/I/I,IGNORE,0.075,-0.06,1,1,1
2023-07-09,2023-08-06,1.2305,3000,3219.0,219.16,24.11,2,1,0,219.16,219.16,10,28,5,95,adl/bollinger,1,I/I/I,D/I/D,0.05,-0.1,1,1,1
2023-07-09,2023-08-06,1.8258,3000,0,247.75,27.25,1,1,0,247.75,247.75,10,28,5,110,pvo,2,I/D,IGNORE,0.06,-0.22,1,1,1
2023-07-09,2023-08-06,2.1624,3000,3247.0,247.75,27.25,3,2,0,123.87,123.87,10,28,5,85,pivots,0,I/I,D/D,0.035,-0.02,1,1,1
2023-07-09,2023-08-06,1.4561,3000,0,111.27,12.24,1,1,0,111.27,111.27,10,28,5,105,macd,4,I/I,IGNORE,0.015,-0.28,1,1,1
2023-07-09,2023-08-06,2.3866,3000,0,189.22,20.81,4,4,0,47.3,66.12,10,28,5,80,zigzag,0,I/I,D/D,0.01,-0.02,1,1,1
2023-07-09,2023-08-06,1.5269,3000,0,158.06,17.39,1,1,0,158.06,158.06,10,28,5,130,obv,0,I/I,D/D,0.08,-0.17,1,1,1
2023-07-09,2023-08-06,1.6765,3000,3186.0,186.09,20.47,3,2,0,93.05,93.05,10,28,5,180,stochastic/zigzag,0,I/I/I,I/D/I,0.02,-0.2,1,1,1
2023-07-09,2023-08-06,1.9642,3000,0,198.66,21.85,2,2,0,99.33,99.33,10,28,5,60,chop,1,I/D,D/D,0.025,-0.13,1,1,1
2023-07-09,2023-08-06,1.2395,3000,3144.0,144.5,15.9,2,1,0,144.5,144.5,10,28,5,100,stochastic,1,I/I,D/I,0.07,-0.12,1,1,1
2023-07-09,2023-08-06,1.3276,3000,3248.0,248.29,27.31,2,1,0,248.29,248.29,10,28,5,50,pvo/rsi,2,I/D/I,D/D/I,0.06,-0.3,1,1,1
2023-07-09,2023-08-06,1.5338,3000,0,67.12,7.38,1,1,0,67.12,67.12,10,28,5,15,bollinger,0,I/D,I/I,0.05,-0.3,1,1,1
2023-07-09,2023-08-06,1.1201,3000,3159.0,159.84,17.58,2,1,0,159.84,159.84,10,28,5,55,chop/zigzag/chandelier,0,I/I/I/I,IGNORE,0.04,-0.23,1,1,1
2023-07-09,2023-08-06,1.6622,3000,0,198.66,21.85,2,2,0,99.33,99.33,10,28,5,155,chandelier/adl,0,I/I/I,I/I/D,0.025,-0.17,1,1,1
2023-07-09,2023-08-06,1.287,3000,3186.0,186.09,20.47,3,2,0,93.05,93.05,10,28,5,150,bollinger,1,I/I,D/D,0.02,-0.26,1,1,1
2023-07-09,2023-08-06,1.3614,3000,0,108.41,11.93,1,1,0,108.41,108.41,10,28,5,125,elder/pvo/adx,4,I/I/D/I,IGNORE,0.035,-0.28,1,1,1
2023-07-09,2023-08-06,2.0086,3000,3255.0,255.58,28.11,3,2,0,127.79,127.79,10,28,5,75,zigzag/bop,2,I/I/I,I/I/D,0.02,-0.17,1,1,1
2023-07-09,2023-08-06,1.8725,3000,0,261.75,28.79,1,1,0,261.75,261.75,10,28,5,70,adx,2,I/I,D/I,0.06,-0.22,1,1,1
2023-07-09,2023-08-06,1.4817,3000,0,144.5,15.9,1,1,0,144.5,144.5,10,28,5,155,obv/bop/zigzag/chop,0,I/D/I/I/D,D/D/I/I/D,0.075,-0.3,1,1,1
2023-07-09,2023-08-06,1.4134,3000,3274.0,274.03,30.14,2,1,0,274.03,274.03,10,28,5,200,aroon/adl/macd/stochastic/pivots,1,I/I/I/D/I/I,I/D/D/I/D/I,0.075,-0.2,1,1,1
2023-07-09,2023-08-06,1.8749,3000,0,104.46,11.49,1,1,0,104.46,104.46,10,28,5,30,stochastic,1,I/D,IGNORE,0.005,-0.14,1,1,1
2023-07-09,2023-08-06,1.8959,3000,3233.0,233.81,25.72,3,2,0,116.91,116.91,10,28,5,180,adx,0,I/I,I/D,0.03,-0.25,1,1,1
2023-07-09,2023-08-06,1.6046,3000,0,95.67,10.52,1,1,0,95.67,95.67,10,28,5,25,bollinger/chandelier/macd,1,I/D/I/D,I/I/I/D,0.035,-0.27,1,1,1
2023-07-09,2023-08-06,1.7447,3000,0,158.06,17.39,1,1,0,158.06,158.06,10,28,5,125,elder/stochastic,2,I/I/I,IGNORE,0.085,-0.05,1,1,1
2023-07-09,2023-08-06,1.6302,3000,0,189.06,20.8,1,1,0,189.06,189.06,10,28,5,60,bop,3,I/I,IGNORE,0.055,-0.03,1,1,1
2023-07-09,2023-08-06,1.0269,3000,3158.0,158.06,17.39,2,1,0,158.06,158.06,10,28,5,80,bollinger,1,I/I,IGNORE,0.085,-0.13,1,1,1
2023-07-09,2023-08-06,2.0507,3000,0,292.06,32.13,2,2,0,146.03,146.03,10,28,5,20,chop,1,I/I,IGNORE,0.035,-0.04,1,1,1
2023-07-09,2023-08-06,1.6082,3000,0,58.32,6.42,1,1,0,58.32,58.32,10,28,5,40,bop,1,I/I,I/D,0.035,-0.18,1,1,1
2023-07-09,2023-08-06,1.195,3000,3208.0,208.5,22.94,2,1,0,208.5,208.5,10,28,5,145,rsi/stochastic,1,I/I/I,IGNORE,0.05,-0.03,1,1,1
2023-07-09,2023-08-06,2.1127,3000,0,274.03,30.14,1,1,0,274.03,274.03,10,28,5,190,bop,0,I/I,D/I,0.06,-0.22,1,1,1
