Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-09,2023-08-06,2.0578,3000,0,272.59,29.98,1,1,0,272.59,272.59,10,28,5,135,rsi/stochastic,0,I/I/I,D/D/I,0.07,-0.2,1,1,1
2023-07-09,2023-08-06,1.2049,3000,0,23.87,2.63,1,1,0,23.87,23.87,10,28,5,105,rsi/bop,2,I/I/I,I/I/D,0.03,-0.02,1,1,1
2023-07-09,2023-08-06,1.2423,3000,3222.0,222.68,24.49,2,1,0,222.68,222.68,10,28,5,50,adl/adx/pvo,1,I/I/I/D,IGNORE,0.045,-0.22,1,1,1
2023-07-09,2023-08-06,1.2696,3000,3158.0,158.06,17.39,2,1,0,158.06,158.06,10,28,5,155,zigzag,0,I/I,IGNORE,0.075,-0.04,1,1,1
2023-07-09,2023-08-06,2.0717,3000,0,261.75,28.79,1,1,0,261.75,261.75,10,28,5,200,bop/macd,2,I/I/I,IGNORE,0.065,-0.25,1,1,1
2023-07-09,2023-08-06,1.6303,3000,3261.0,261.75,28.79,2,1,0,261.75,261.75,10,28,5,190,chop/adl,1,I/D/I,I/D/D,0.065,-0.22,1,1,1
2023-07-09,2023-08-06,1.9313,3000,0,258.57,28.44,2,2,0,129.29,129.29,10,28,5,15,stochastic,1,I/I,D/D,0.035,-0.23,1,1,1
2023-07-09,2023-08-06,1.8329,3000,3247.0,247.75,27.25,2,1,0,247.75,247.75,10,28,5,95,obv,1,I/I,IGNORE,0.065,-0.12,1,1,1
2023-07-09,2023-08-06,1.4571,3000,0,70.18,7.72,1,1,0,70.18,70.18,10,28,5,10,macd,0,I/I,IGNORE,0.05,-0.3,1,1,1
2023-07-09,2023-08-06,1.351,3000,0,23.87,2.63,1,1,0,23.87,23.87,10,28,5,10,elder,2,I/I,D/D,0.04,-0.26,1,1,1
2023-07-09,2023-08-06,1.3094,3000,0,92.81,10.21,1,1,0,92.81,92.81,10,28,5,30,macd/adx/adl/chandelier,0,I/I/I/I/I,D/D/D/D/D,0.005,-0.05,1,1,1
2023-07-09,2023-08-06,1.3742,3000,0,112.27,12.35,1,1,0,112.27,112.27,10,28,5,200,bop/chandelier,3,I/I/I,D/D/D,0.03,-0.11,1,1,1
2023-07-09,2023-08-06,1.8725,3000,0,261.75,28.79,1,1,0,261.75,261.75,10,28,5,80,adx,2,I/I,I/D,0.055,-0.12,1,1,1
2023-07-09,2023-08-06,2.081,3000,3208.0,208.86,22.97,3,2,0,104.43,104.43,10,28,5,65,stochastic,0,I/I,D/I,0.02,-0.18,1,1,1
2023-07-09,2023-08-06,1.6672,3000,0,200.15,22.02,1,1,0,200.15,200.15,10,28,5,190,rsi/stochastic/bollinger/pvo/obv,0,I/I/I/I/D/D,I/I/D/D/I/I,0.04,-0.17,1,1,1
2023-07-09,2023-08-06,1.1857,3000,0,55.71,6.13,1,1,0,55.71,55.71,10,28,5,25,macd,0,I/D,I/I,0.095,-0.11,1,1,1
2023-07-09,2023-08-06,1.5967,3000,0,158.65,17.45,1,1,0,158.65,158.65,10,28,5,110,adx/chandelier/bollinger,1,I/I/I/I,IGNORE,0.08,-0.01,1,1,1
2023-07-09,2023-08-06,1.2333,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,150,pivots/rsi,0,I/I/I,D/I/D,0.045,-0.23,1,1,1
2023-07-09,2023-08-06,1.7423,3000,0,222.68,24.49,1,1,0,222.68,222.68,10,28,5,20,zigzag/stochastic/rsi/bop/mfi,0,I/I/I/D/D/D,D/D/I/D/D/I,0.04,-0.11,1,1,1
2023-07-09,2023-08-06,1.7334,3000,0,9.4,1.03,1,1,0,9.4,9.4,10,28,5,10,rsi,0,I/D,I/I,0.005,-0.11,1,1,1
2023-07-09,2023-08-06,1.5006,3000,0,90.51,9.96,1,1,0,90.51,90.51,10,28,5,125,bop,4,I/I,IGNORE,0.025,-0.05,1,1,1
2023-07-09,2023-08-06,2.0855,3000,0,302.2,33.24,1,1,0,302.2,302.2,10,28,5,35,macd,0,I/D,I/I,0.07,-0.23,1,1,1
2023-07-09,2023-08-06,1.8798,3000,0,190.37,20.94,1,1,0,190.37,190.37,10,28,5,15,chandelier,0,I/D,I/I,0.055,-0.03,1,1,1
2023-07-09,2023-08-06,1.8725,3000,0,261.75,28.79,1,1,0,261.75,261.75,10,28,5,90,chop,1,I/D,IGNORE,0.07,-0.24,1,1,1
2023-07-09,2023-08-06,1.2406,3000,0,72.17,7.94,1,1,0,72.17,72.17,10,28,5,140,pvo,4,I/D,IGNORE,0.005,-0.1,1,1,1
2023-07-09,2023-08-06,1.9134,3000,0,274.03,30.14,1,1,0,274.03,274.03,10,28,5,20,stochastic/adx,0,D/I/D,D/D/I,0.065,-0.19,1,1,1
2023-07-09,2023-08-06,1.2339,3000,0,70.18,7.72,1,1,0,70.18,70.18,10,28,5,15,bop/adx/aroon,1,I/D/D/D,IGNORE,0.045,-0.09,1,1,1
2023-07-09,2023-08-06,1.5288,3000,0,158.65,17.45,1,1,0,158.65,158.65,10,28,5,140,adl/bop/macd/chandelier,2,I/I/I/I/I,I/D/D/D/D,0.08,-0.03,1,1,1
2023-07-09,2023-08-06,1.1925,3000,0,57.75,6.35,1,1,0,57.75,57.75,10,28,5,115,aroon/stochastic/mfi,1,I/I/I/I,IGNORE,0.025,-0.06,1,1,1
2023-07-09,2023-08-06,1.4715,3000,0,55.47,6.1,1,1,0,55.47,55.47,10,28,5,25,aroon,0,I/D,I/I,0.01,-0.16,1,1,1
2023-07-09,2023-08-06,1.5269,3000,0,158.06,17.39,1,1,0,158.06,158.06,10,28,5,195,pvo/stochastic/chop,0,I/I/I/D,D/D/D/I,0.075,-0.14,1,1,1
2023-07-09,2023-08-06,1.1185,3000,3092.0,92.81,10.21,2,1,0,92.81,92.81,10,28,5,145,adl/rsi/macd/pvo,1,I/I/I/I/D,D/I/D/D/D,0.015,-0.16,1,1,1
2023-07-09,2023-08-06,1.2476,3000,3139.0,139.18,15.31,3,2,0,69.59,69.59,10,28,5,80,bollinger/rsi/adl,1,I/I/I/I,D/I/I/D,0.03,-0.25,1,1,1
2023-07-09,2023-08-06,1.8258,3000,0,247.75,27.25,1,1,0,247.75,247.75,10,28,5,185,pvo/zigzag,0,I/I/I,IGNORE,0.05,-0.1,1,1,1
2023-07-09,2023-08-06,1.7795,3000,3261.0,261.75,28.79,2,1,0,261.75,261.75,10,28,5,150,zigzag,0,I/I,IGNORE,0.065,-0.3,1,1,1
2023-07-09,2023-08-06,1.3289,3000,3198.0,198.66,21.85,3,2,0,99.33,99.33,10,28,5,70,adx/adl,1,I/I/I,IGNORE,0.025,-0.08,1,1,1
2023-07-09,2023-08-06,1.8144,3000,0,170.98,18.81,1,1,0,170.98,170.98,10,28,5,135,aroon/pvo,5,I/I/D,IGNORE,0.025,-0.2,1,1,1
2023-07-09,2023-08-06,1.7449,3000,3261.0,261.75,28.79,2,1,0,261.75,261.75,10,28,5,105,zigzag,0,I/I,IGNORE,0.055,-0.26,1,1,1
2023-07-09,2023-08-06,1.6302,3000,0,189.06,20.8,1,1,0,189.06,189.06,10,28,5,105,pivots/bollinger/stochastic,2,I/I/I/I,I/I/D/I,0.055,-0.3,1,1,1
2023-07-09,2023-08-06,1.1849,3000,0,55.47,6.1,1,1,0,55.47,55.47,10,28,5,40,elder/rsi/bollinger/adl/chop,0,I/I/I/D/I/I,I/I/D/D/D/I,0.01,-0.16,1,1,1
2023-07-09,2023-08-06,2.1292,3000,0,200.15,22.02,1,1,0,200.15,200.15,10,28,5,40,adx/zigzag/bop,1,I/I/I/D,I/D/D/D,0.045,-0.26,1,1,1
2023-07-09,2023-08-06,1.8068,3000,0,163.86,18.02,1,1,0,163.86,163.86,10,28,5,5,adx/mfi,0,I/D/D,I/D/I,0.03,-0.25,1,1,1
2023-07-09,2023-08-06,1.9431,3000,0,96.75,10.64,1,1,0,96.75,96.75,10,28,5,50,obv/pivots,0,I/I/I,I/D/D,0.03,-0.2,1,1,1
2023-07-09,2023-08-06,1.9537,3000,0,219.16,24.11,1,1,0,219.16,219.16,10,28,5,90,elder,4,I/I,I/D,0.05,-0.06,1,1,1
2023-07-09,2023-08-06,1.6308,3000,0,96.75,10.64,1,1,0,96.75,96.75,10,28,5,200,aroon,2,I/I,IGNORE,0.03,-0.24,1,1,1
2023-07-09,2023-08-06,2.0073,3000,0,302.2,33.24,1,1,0,302.2,302.2,10,28,5,110,pvo,3,I/D,D/D,0.075,-0.28,1,1,1
2023-07-09,2023-08-06,1.6723,3000,0,158.06,17.39,1,1,0,158.06,158.06,10,28,5,195,pivots/mfi/aroon/elder,1,I/I/I/I/I,IGNORE,0.08,-0.16,1,1,1
2023-07-09,2023-08-06,1.5148,3000,3158.0,158.65,17.45,2,1,0,158.65,158.65,10,28,5,60,bollinger,0,I/I,D/I,0.08,-0.2,1,1,1
2023-07-09,2023-08-06,1.5304,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,80,chandelier,0,I/I,IGNORE,0.04,-0.09,1,1,1
2023-07-09,2023-08-06,2.0764,3000,0,272.59,29.98,1,1,0,272.59,272.59,10,28,5,160,aroon,5,I/I,D/I,0.075,-0.21,1,1,1
2023-07-09,2023-08-06,1.0619,3000,3168.0,168.56,18.54,2,1,0,168.56,168.56,10,28,5,140,bollinger,1,I/I,D/I,0.09,-0.21,1,1,1
2023-07-09,2023-08-06,0.9464,3000,3092.0,92.81,10.21,2,1,0,92.81,92.81,10,28,5,80,rsi/bollinger,1,I/I/I,IGNORE,0.01,-0.21,1,1,1
2023-07-09,2023-08-06,1.8147,3000,0,197.22,21.69,1,1,0,197.22,197.22,10,28,5,75,adx/chandelier/macd,1,I/I/I/I,I/I/D/I,0.1,-0.08,1,1,1
2023-07-09,2023-08-06,1.634,3000,0,92.81,10.21,1,1,0,92.81,92.81,10,28,5,120,elder/pivots,2,I/I/I,IGNORE,0.01,-0.15,1,1,1
2023-07-09,2023-08-06,1.9968,3000,0,156.92,17.26,3,3,0,52.31,57.75,10,28,5,105,chandelier,0,I/I,D/D,0.025,-0.03,1,1,1
2023-07-09,2023-08-06,1.3142,3000,3163.0,163.86,18.02,2,1,0,163.86,163.86,10,28,5,15,obv,2,I/I,D/D,0.025,-0.23,1,1,1
2023-07-09,2023-08-06,1.7333,3000,0,150.0,16.5,1,1,0,150.0,150.0,10,28,5,110,stochastic/rsi/adx,0,I/I/I/I,D/D/D/I,0.045,-0.1,1,1,1
2023-07-09,2023-08-06,1.2949,3000,3106.0,106.42,11.71,2,1,0,106.42,106.42,10,28,5,105,bollinger,1,I/I,D/D,0.005,-0.3,1,1,1
2023-07-09,2023-08-06,1.7198,3000,0,92.81,10.21,1,1,0,92.81,92.81,10,28,5,190,aroon/bollinger,1,I/I/I,IGNORE,0.005,-0.22,1,1,1
2023-07-09,2023-08-06,2.0693,3000,0,225.63,24.82,2,2,0,112.81,112.81,10,28,5,90,bollinger,1,I/I,I/D,0.025,-0.28,1,1,1
2023-07-09,2023-08-06,1.7449,3000,3261.0,261.75,28.79,2,1,0,261.75,261.75,10,28,5,150,pivots/chandelier,0,I/I/I,D/D/I,0.055,-0.21,1,1,1
2023-07-09,2023-08-06,1.5333,3000,3260.0,260.0,28.6,3,2,0,130.0,130.0,10,28,5,175,bop,0,I/D,IGNORE,0.035,-0.25,1,1,1
2023-07-09,2023-08-06,1.5164,3000,0,46.31,5.09,1,1,0,46.31,46.31,10,28,5,5,elder,0,I/I,IGNORE,0.04,-0.14,1,1,1
2023-07-09,2023-08-06,1.1345,3000,3112.0,112.27,12.35,2,1,0,112.27,112.27,10,28,5,5,pvo/elder/zigzag/pivots,0,I/I/I/I/I,D/D/I/D/I,0.03,-0.05,1,1,1
2023-07-09,2023-08-06,1.4802,3000,0,144.05,15.85,2,2,0,72.02,72.02,10,28,5,160,obv/adx,0,I/D/I,IGNORE,0.015,-0.24,1,1,1
2023-07-09,2023-08-06,1.5037,3000,0,79.53,8.75,1,1,0,79.53,79.53,10,28,5,140,macd,3,I/I,IGNORE,0.01,-0.19,1,1,1
2023-07-09,2023-08-06,1.7121,3000,0,176.98,19.47,2,2,0,88.49,88.49,10,28,5,185,macd,0,I/D,IGNORE,0.01,-0.02,1,1,1
2023-07-09,2023-08-06,1.8628,3000,0,208.5,22.94,1,1,0,208.5,208.5,10,28,5,125,pivots/elder,2,I/I/I,IGNORE,0.05,-0.15,1,1,1
2023-07-09,2023-08-06,2.1657,3000,3298.0,298.99,32.89,3,2,0,149.49,149.49,10,28,5,195,mfi,0,I/I,IGNORE,0.04,-0.24,1,1,1
2023-07-09,2023-08-06,1.1041,3000,3092.0,92.81,10.21,2,1,0,92.81,92.81,10,28,5,15,bop,1,I/D,D/D,0.02,-0.3,1,1,1
2023-07-09,2023-08-06,1.7566,3000,0,144.5,15.9,1,1,0,144.5,144.5,10,28,5,200,adl/bop/pvo,1,I/I/I/D,D/D/I/D,0.075,-0.24,1,1,1
2023-07-09,2023-08-06,2.3958,3000,0,132.99,14.63,4,4,0,33.25,45.11,10,28,5,60,zigzag,0,I/I,I/D,0.005,-0.08,1,1,1
2023-07-09,2023-08-06,1.7768,3000,0,136.48,15.01,1,1,0,136.48,136.48,10,28,5,50,chandelier/aroon,1,I/I/I,IGNORE,0.035,-0.27,1,1,1
2023-07-09,2023-08-06,1.2696,3000,3158.0,158.06,17.39,2,1,0,158.06,158.06,10,28,5,150,chandelier,0,I/I,I/D,0.08,-0.03,1,1,1
2023-07-09,2023-08-06,1.9393,3000,0,154.62,17.01,5,5,0,30.92,36.66,10,28,5,110,elder/aroon/chop,2,I/I/I/D,I/D/D/D,0.005,-0.02,1,1,1
2023-07-09,2023-08-06,1.6825,3000,3261.0,261.75,28.79,2,1,0,261.75,261.75,10,28,5,130,rsi,0,I/I,I/D,0.055,-0.02,1,1,1
2023-07-09,2023-08-06,1.1649,3000,0,21.12,2.32,1,1,0,21.12,21.12,10,28,5,65,macd,1,I/I,IGNORE,0.01,-0.13,1,1,1
2023-07-09,2023-08-06,2.0717,3000,0,261.75,28.79,1,1,0,261.75,261.75,10,28,5,15,stochastic/chandelier/zigzag,0,I/D/I/D,I/D/D/I,0.065,-0.05,1,1,1
2023-07-09,2023-08-06,1.6882,3000,3260.0,260.83,28.69,4,3,0,86.94,92.81,10,28,5,90,bop/elder/pvo,3,I/I/I/D,D/D/I/D,0.01,-0.24,1,1,1
2023-07-09,2023-08-06,2.2303,3000,0,261.75,28.79,1,1,0,261.75,261.75,10,28,5,120,adl/bollinger,1,I/I/I,D/I/D,0.065,-0.02,1,1,1
2023-07-09,2023-08-06,1.4021,3000,3220.0,220.63,24.27,3,2,0,110.31,110.31,10,28,5,155,bop,2,I/I,D/I,0.025,-0.25,1,1,1
2023-07-09,2023-08-06,2.0237,3000,0,262.36,28.86,1,1,0,262.36,262.36,10,28,5,55,elder/rsi,2,I/I/I,IGNORE,0.07,-0.21,1,1,1
2023-07-09,2023-08-06,1.7573,3000,0,144.5,15.9,1,1,0,144.5,144.5,10,28,5,20,aroon,0,D/D,D/I,0.08,-0.23,1,1,1
2023-07-09,2023-08-06,1.0269,3000,3158.0,158.06,17.39,2,1,0,158.06,158.06,10,28,5,165,pvo,2,I/D,IGNORE,0.085,-0.25,1,1,1
2023-07-09,2023-08-06,1.6207,3000,0,123.16,13.55,1,1,0,123.16,123.16,10,28,5,25,adx/chop,0,I/D/I,IGNORE,0.025,-0.06,1,1,1
2023-07-09,2023-08-06,2.2256,3000,0,132.99,14.63,4,4,0,33.25,45.11,10,28,5,180,chandelier,0,I/I,D/I,0.005,-0.11,1,1,1
2023-07-09,2023-08-06,1.5459,3000,0,92.81,10.21,1,1,0,92.81,92.81,10,28,5,10,elder/adx,3,I/I/I,I/D/D,0.005,-0.16,1,1,1
2023-07-09,2023-08-06,1.3325,3000,0,64.91,7.14,2,2,0,32.45,32.45,10,28,5,10,chop/elder,2,I/I/I,IGNORE,0.005,-0.22,1,1,1
2023-07-09,2023-08-06,1.2608,3000,3158.0,158.65,17.45,2,1,0,158.65,158.65,10,28,5,160,aroon/bollinger,2,I/I/I,IGNORE,0.08,-0.18,1,1,1
2023-07-09,2023-08-06,1.2983,3000,0,54.31,5.97,2,2,0,27.16,27.16,10,28,5,30,elder,0,I/D,IGNORE,0.01,-0.14,1,1,1
2023-07-09,2023-08-06,1.0985,3000,3106.0,106.42,11.71,2,1,0,106.42,106.42,10,28,5,85,macd/aroon/elder,1,I/D/I/I,D/D/I/D,0.015,-0.08,1,1,1
2023-07-09,2023-08-06,1.8527,3000,0,186.13,20.47,5,5,0,37.23,50.3,10,28,5,95,adl/zigzag/aroon,1,I/I/I/I,IGNORE,0.005,-0.22,1,1,1
2023-07-09,2023-08-06,1.3725,3000,3261.0,261.75,28.79,2,1,0,261.75,261.75,10,28,5,85,obv/bop,2,I/I/I,D/I/I,0.06,-0.13,1,1,1
2023-07-09,2023-08-06,1.7418,3000,0,170.98,18.81,1,1,0,170.98,170.98,10,28,5,35,macd/adx/bollinger,0,I/D/I/D,I/D/I/I,0.03,-0.01,1,1,1
2023-07-09,2023-08-06,1.9177,3000,0,202.51,22.28,2,2,0,101.26,101.26,10,28,5,40,stochastic/bollinger,0,I/D/D,I/I/I,0.02,-0.12,1,1,1
2023-07-09,2023-08-06,1.4407,3000,3158.0,158.06,17.39,2,1,0,158.06,158.06,10,28,5,75,obv,1,I/I,D/D,0.075,-0.23,1,1,1
2023-07-15,2023-08-12,1.0462,3000,3163.0,163.86,18.02,2,1,0,163.86,163.86,10,28,5,105,stochastic,1,I/I,D/D,0.035,-0.15,1,1,1
2023-07-15,2023-08-12,1.7353,3000,0,220.58,24.26,1,1,0,220.58,220.58,10,28,5,105,mfi,1,I/I,I/D,0.055,-0.1,1,1,1
2023-07-15,2023-08-12,1.5665,3000,0,169.95,18.69,1,1,0,169.95,169.95,10,28,5,75,pvo/aroon,3,I/D/I,IGNORE,0.08,-0.28,1,1,1
2023-07-15,2023-08-12,1.5948,3000,0,72.5,7.97,2,2,0,36.25,36.25,10,28,5,5,rsi,0,I/D,D/I,0.02,-0.02,1,1,1
2023-07-15,2023-08-12,1.6214,3000,0,186.43,20.51,2,2,0,93.22,93.22,10,28,5,190,chandelier/pvo/obv,1,I/I/D/D,D/D/D/I,0.015,-0.25,1,1,1
2023-07-15,2023-08-12,1.55,3000,3274.0,274.03,30.14,2,1,0,274.03,274.03,10,28,5,195,bollinger,0,I/I,D/D,0.07,-0.3,1,1,1
2023-07-15,2023-08-12,1.0784,3000,0,23.51,2.59,1,1,0,23.51,23.51,10,28,5,5,aroon,2,I/D,I/I,0.065,-0.11,1,1,1
2023-07-15,2023-08-12,1.2705,3000,0,81.14,8.93,2,2,0,40.57,40.57,10,28,5,200,stochastic/pvo/macd/bop/bollinger,0,I/I/D/D/D/I,IGNORE,0.01,-0.19,1,1,1
2023-07-15,2023-08-12,2.2234,3000,0,123.94,13.63,2,2,0,61.97,61.97,10,28,5,10,adl/bollinger,0,I/D/I,D/D/D,0.02,-0.22,1,1,1
2023-07-15,2023-08-12,0.5796,3000,3023.0,23.87,2.63,2,1,0,23.87,23.87,10,28,5,170,chandelier/chop/bollinger/macd,1,I/I/D/I/I,I/D/I/I/I,0.04,-0.09,1,1,1
2023-07-15,2023-08-12,1.6214,3000,0,186.43,20.51,2,2,0,93.22,93.22,10,28,5,155,obv/rsi,0,I/I/I,IGNORE,0.015,-0.18,1,1,1
2023-07-15,2023-08-12,1.4059,3000,0,121.77,13.4,1,1,0,121.77,121.77,10,28,5,65,aroon/stochastic/chop/elder/bop,3,I/I/I/D/I/I,I/I/D/D/D/D,0.04,-0.26,1,1,1
2023-07-15,2023-08-12,1.2965,3000,0,88.96,9.79,1,1,0,88.96,88.96,10,28,5,135,stochastic,1,I/I,D/I,0.055,-0.2,1,1,1
2023-07-15,2023-08-12,1.3513,3000,0,105.4,11.59,1,1,0,105.4,105.4,10,28,5,190,adx/obv/adl,1,I/D/D/I,IGNORE,0.03,-0.14,1,1,1
2023-07-15,2023-08-12,2.6307,3000,0,315.99,34.76,4,4,0,79.0,72.02,10,28,5,40,aroon/macd,1,I/D/D,IGNORE,0.015,-0.16,1,1,1
2023-07-15,2023-08-12,1.769,3000,3159.0,159.84,17.58,2,1,0,159.84,159.84,10,28,5,25,rsi,0,I/I,D/D,0.04,-0.05,1,1,1
2023-07-15,2023-08-12,1.9134,3000,0,274.03,30.14,1,1,0,274.03,274.03,10,28,5,60,bop,3,I/I,IGNORE,0.065,-0.03,1,1,1
2023-07-15,2023-08-12,1.5393,3000,3144.0,144.05,15.85,3,2,0,72.02,72.02,10,28,5,140,pvo,2,I/D,D/D,0.015,-0.25,1,1,1
2023-07-15,2023-08-12,1.5699,3000,0,170.98,18.81,1,1,0,170.98,170.98,10,28,5,90,elder,5,I/I,D/I,0.04,-0.12,1,1,1
2023-07-15,2023-08-12,2.1146,3000,3274.0,274.03,30.14,2,1,0,274.03,274.03,10,28,5,55,pivots,0,I/I,D/D,0.065,-0.14,1,1,1
2023-07-15,2023-08-12,0.8281,3000,3098.0,98.42,10.83,2,1,0,98.42,98.42,10,28,5,115,bollinger/obv,2,I/I/I,D/I/I,0.06,-0.1,1,1,1
2023-07-15,2023-08-12,1.4134,3000,3274.0,274.03,30.14,2,1,0,274.03,274.03,10,28,5,195,adl,1,I/I,IGNORE,0.065,-0.27,1,1,1
2023-07-15,2023-08-12,1.6905,3000,0,70.18,7.72,1,1,0,70.18,70.18,10,28,5,35,adx,0,I/I,D/I,0.055,-0.28,1,1,1
2023-07-15,2023-08-12,1.7353,3000,0,220.58,24.26,1,1,0,220.58,220.58,10,28,5,170,bop/adx/rsi,0,I/D/I/I,I/D/I/D,0.055,-0.29,1,1,1
2023-07-15,2023-08-12,1.7683,3000,0,38.27,4.21,1,1,0,38.27,38.27,10,28,5,55,aroon,1,I/I,IGNORE,0.01,-0.01,1,1,1
2023-07-15,2023-08-12,1.3281,3000,0,98.42,10.83,1,1,0,98.42,98.42,10,28,5,120,stochastic/rsi/bop,2,I/I/I/I,IGNORE,0.065,-0.19,1,1,1
2023-07-15,2023-08-12,1.4134,3000,3274.0,274.03,30.14,2,1,0,274.03,274.03,10,28,5,155,mfi,1,I/I,IGNORE,0.06,-0.01,1,1,1
2023-07-15,2023-08-12,1.961,3000,0,198.1,21.79,2,2,0,99.05,99.05,10,28,5,200,rsi/aroon,1,I/I/I,D/D/I,0.02,-0.03,1,1,1
2023-07-15,2023-08-12,1.8533,3000,3315.0,315.99,34.76,5,4,0,79.0,72.02,10,28,5,155,mfi,1,I/I,IGNORE,0.015,-0.18,1,1,1
2023-07-15,2023-08-12,1.543,3000,0,162.91,17.92,1,1,0,162.91,162.91,10,28,5,5,stochastic/obv/rsi,0,I/D/D/D,IGNORE,0.035,-0.07,1,1,1
2023-07-15,2023-08-12,1.3614,3000,0,108.41,11.93,1,1,0,108.41,108.41,10,28,5,10,chop/adl/obv/bop,0,D/I/I/D/I,I/I/I/I/D,0.085,-0.19,1,1,1
2023-07-15,2023-08-12,1.9481,3000,3260.0,260.0,28.6,3,2,0,130.0,130.0,10,28,5,175,mfi/chop,0,I/I/D,IGNORE,0.035,-0.23,1,1,1
2023-07-15,2023-08-12,1.7608,3000,3260.0,260.0,28.6,3,2,0,130.0,130.0,10,28,5,155,pvo,2,I/D,IGNORE,0.035,-0.1,1,1,1
2023-07-15,2023-08-12,1.5696,3000,3274.0,274.03,30.14,2,1,0,274.03,274.03,10,28,5,170,zigzag/bollinger/chop,0,I/I/I/D,I/I/I/I,0.07,-0.29,1,1,1
2023-07-15,2023-08-12,1.6997,3000,0,169.95,18.69,1,1,0,169.95,169.95,10,28,5,30,aroon,1,I/D,IGNORE,0.08,-0.2,1,1,1
2023-07-15,2023-08-12,2.1138,3000,0,104.46,11.49,1,1,0,104.46,104.46,10,28,5,125,elder/mfi/stochastic/pivots,0,I/I/I/I/I,I/D/I/I/I,0.01,-0.28,1,1,1
2023-07-15,2023-08-12,1.3458,3000,3220.0,220.58,24.26,2,1,0,220.58,220.58,10,28,5,170,adx,0,I/I,I/D,0.055,-0.06,1,1,1
2023-07-15,2023-08-12,1.7089,3000,0,15.82,1.74,1,1,0,15.82,15.82,10,28,5,25,pvo,1,I/D,I/I,0.06,-0.02,1,1,1
2023-07-15,2023-08-12,2.2641,3000,3270.0,270.85,29.79,3,2,0,135.42,135.42,10,28,5,70,rsi/zigzag,0,I/I/I,D/D/I,0.03,-0.29,1,1,1
2023-07-15,2023-08-12,2.0174,3000,3274.0,274.03,30.14,2,1,0,274.03,274.03,10,28,5,90,rsi,0,I/I,IGNORE,0.07,-0.09,1,1,1
2023-07-15,2023-08-12,1.3267,3000,0,59.66,6.56,1,1,0,59.66,59.66,10,28,5,15,stochastic/bop/bollinger/chandelier,0,I/I/I/D/I,IGNORE,0.02,-0.29,1,1,1
2023-07-15,2023-08-12,1.221,3000,3094.0,94.96,10.45,2,1,0,94.96,94.96,10,28,5,130,chandelier/pvo,2,I/I/D,D/D/I,0.01,-0.16,1,1,1
2023-07-15,2023-08-12,1.178,3000,3123.0,123.94,13.63,3,2,0,61.97,61.97,10,28,5,120,aroon,2,I/I,D/I,0.02,-0.12,1,1,1
2023-07-15,2023-08-12,1.6519,3000,3090.0,90.51,9.96,2,1,0,90.51,90.51,10,28,5,40,pvo,2,I/D,D/I,0.02,-0.2,1,1,1
2023-07-15,2023-08-12,1.197,3000,3161.0,161.86,17.8,2,1,0,161.86,161.86,10,28,5,95,adx,2,I/I,D/D,0.045,-0.16,1,1,1
2023-07-15,2023-08-12,1.3691,3000,3210.0,210.73,23.18,3,2,0,105.37,105.37,10,28,5,70,chop/adx,1,I/D/I,I/I/I,0.025,-0.14,1,1,1
2023-07-15,2023-08-12,1.8925,3000,0,220.58,24.26,1,1,0,220.58,220.58,10,28,5,70,bop/zigzag,2,I/I/I,D/I/I,0.05,-0.19,1,1,1
2023-07-15,2023-08-12,1.543,3000,0,162.91,17.92,1,1,0,162.91,162.91,10,28,5,45,elder/bollinger,0,I/I/I,IGNORE,0.035,-0.11,1,1,1
2023-07-15,2023-08-12,1.7353,3000,0,220.58,24.26,1,1,0,220.58,220.58,10,28,5,70,macd/aroon/adx,1,I/I/I/I,D/I/D/I,0.055,-0.13,1,1,1
2023-07-15,2023-08-12,2.5283,3000,0,274.03,30.14,1,1,0,274.03,274.03,10,28,5,30,rsi,0,I/D,D/I,0.06,-0.2,1,1,1
